id,Country,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31
96,"Mauritania",258.49817437901,288.245318892537,320.755056484339,354.000302072572,388.787147540862,425.503370758591,463.514595108995,503.57293981956,545.501665944692,589.580932845383,635.961014909469,684.733526765157,736.169325494131,790.420412727025,847.719935180114,908.289401311928,972.367873508663,1040.2307786885,1112.15462579611,1188.44661012463,1269.43214680523,1355.46223222979,1446.91541392103,1544.19560148935,1647.73804490577,1758.00947802557,1875.51137208746,2000.78217191008,2134.39959415589,2276.98402876619,2429.20129942245,2591.76606412137,2765.44524543079,2951.06174780341,3149.49851626991,3361.70274722268,3588.6904454297,3831.55125301042,4091.45360812341,4369.65024156715,4667.48400779162,4986.39409225004,5327.92259904186,5693.72154158846,6085.56024988314,6505.3332085338,6955.06834345496,7436.93576831122,7953.25700264894,8506.51466994747,9099.36268134149,9734.63690736684,10415.3663347984,11144.7847005604,11926.3425879657,12763.7199628842,13660.8391183111,14621.8779850602,15651.2837540084,16753.7867410354,17934.4144094592,19198.5054461099,20551.7237660172,22000.0722968528,23549.9063675401,25207.9464956834,26981.2903355488,28877.4235121793,30904.2290278527,33069.9948845727,35383.4195208429,37853.6146129557,40490.1047409902,43302.8233683978,46302.104532499,49498.6695927351,52903.6083357971,56528.3536938543,60384.6492965233,64484.5090519056,68840.1679404163,73464.02321111,78368.5651981345,83566.2970295043,89069.6425865571,94890.8421952998,101041.835695294,107534.132742287,114378.670461169,121585.658878515,129164.414929692,137123.186252737,145468.966445548,154207.303966574,163342.10739038,172875.450272369,182807.379411042,193135.730797023,203855.957977098,214960.977907679
97,"Mauritius",332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332,332
98,"Mexico",69037.7003837728,72354.1500592558,75891.3148432786,79571.0434332401,83424.4059032,87411.4232003634,91563.4101959042,95910.7993429186,100459.018869039,105207.396830316,110153.842816897,115338.27685991,120742.115286007,126379.419822999,132248.855370002,138375.800841822,144771.292474236,151444.426653763,158407.274786386,165671.756488731,173252.29211406,181163.820506249,189420.048003646,198034.600869732,207022.645317387,216400.826590381,226183.883457907,236389.701558393,247036.388980022,258143.950215633,269731.858659453,281820.429479928,294431.016654529,307585.831828948,321308.066042285,335621.735038904,350551.706388562,366123.888556615,382365.340414738,399304.234040169,416969.814393878,435392.682127194,454604.615927325,474638.661309679,495529.065522338,517311.43899525,540022.799833338,563701.603274732,588387.791127098,614122.833494794,640949.788751228,668913.36609754,698059.975277718,728437.769812346,760096.69715107,793088.556678979,827467.035217293,863287.762066073,900608.359763504,939488.504864949,979989.977865742,1022176.71239498,1066114.84496983,1111872.76336025,1159521.15408403,1209133.04710965,1260783.8571612,1314551.42243808,1370516.0410265,1428760.50402019,1489370.12418579,1552432.76180145,1618038.84542815,1686281.38744274,1757255.9927815,1831060.86119504,1907796.78238021,1987567.12317868,2070477.80614961,2156637.27871993,2246156.47223565,2339148.7502468,2435729.84523482,2536017.78291097,2640132.79324924,2748197.20747482,2860335.34003221,2976673.35471084,3097339.11408285,3222462.01151593,3352172.78497126,3486603.3118316,3625886.38406339,3770155.46307341,3919544.41369667,4074187.21682677,4234217.66028444,4399769.0076262,4570973.64472132,4747962.70406048
99,"Moldova",7167.0619541825,7339.60956853901,7504.55231619587,7670.23432398735,7837.36319773141,8006.11825054217,8176.17477283193,8349.2928125762,8522.44195818055,8695.28437832073,8869.58278658125,9045.47269556134,9223.14450328794,9401.9283853468,9581.55885477971,9762.26345372981,9944.1465259432,10127.3113993645,10311.8100991997,10497.5406826926,10684.341567804,10872.3154363364,11061.5890830268,11252.1579996521,11443.9863292351,11637.0335261192,11831.3121590173,12026.8569424853,12223.6826200763,12421.7927551892,12621.187351529,12821.8649081421,13023.8312237973,13227.1025588139,13431.6888571253,13637.5924297283,13844.8159242772,14053.3644883503,14263.2465838754,14474.4705778606,14687.042786846,14900.9687780969,15116.2543563759,15332.9058485673,15550.9301656223,15770.3342280597,15991.124259808,16213.3062257895,16436.886351757,16661.8711189935,16888.267100256,17116.0807230401,17345.3182612004,17575.9859846907,17808.0902194308,18041.6373264566,18276.6336603838,18513.0855259998,18750.9991781166,18990.3808690329,19231.2368657393,19473.5734317356,19717.3968080852,19962.7132050884,20209.5288106927,20457.8498003876,20707.6823362043,20959.0325608929,21211.9065936044,21466.3105286622,21722.2504374507,21979.7323701761,22238.7623542324,22499.3463912808,22761.4904554692,23025.2004929069,23290.4824216888,23557.3421312832,23825.7854811197,24095.8182991587,24367.4463808163,24640.6754881356,24915.5113489711,25191.9596559608,25470.0260652929,25749.7161955088,26031.0356264306,26313.9898981363,26598.5845098951,26884.8249190191,27172.7165396757,27462.2647417173,27753.4748495292,28046.3521408713,28340.9018456915,28637.1291449109,28935.0391691946,29234.6369977207,29535.9276569469,29838.9161193627
100,"Monaco",98.4792986518797,98.9315136627763,99.5385739218364,100.357220292973,101.465724214653,102.884623648096,104.624450843577,106.849723602657,109.763475376089,113.57796150976,118.56749845904,125.09985909768,133.632711296657,144.822181158185,159.514197846694,178.801630523307,204.113772559967,237.31499347992,280.83602756949,337.840056936971,412.403419022578,509.750782859652,636.527400085568,801.090079059595,1013.78671600821,1287.16111488471,1635.97351160979,2076.87633573928,2627.5075531168,3304.7254998861,4121.75219133335,5084.20951896197,6185.5197332216,7402.88243525162,8695.7460041062,10008.7357798339,11279.7163158441,12451.1608255407,13480.7480653911,14347.0786777446,15048.9924024139,15600.1982896044,16022.4376216834,16339.7329528899,16574.7164590592,16746.8540006823,16871.9451502356,16962.320090054,17027.3408208125,17073.9800489583,17107.3621974291,17131.2189145351,17148.2500803573,17160.3998741685,17169.0634582144,17175.2395740541,17179.6420051077,17182.7803084506,17185.0179484169,17186.6140175517,17187.7531219553,17188.5667558018,17189.1485651609,17189.565234176,17189.8642435658,17190.079398692,17190.2347678904,17190.3474875491,17190.429759409,17190.4902724108,17190.5352148416,17190.5689948604,17190.5947534221,17190.614729391,17190.6305194226,17190.6432629392,17190.653773795,17190.6626339967,17190.670260417,17190.6769522823,17190.6829249773,17190.6883341088,17190.6932926386,17190.6978830815,17190.7021661914,17190.7061871475,17190.7099799609,17190.7135706146,17190.7169793017,17190.7202220219,17190.7233117205,17190.7262591026,17190.7290732145,17190.7317618618,17190.7343319078,17190.7367894896,17190.7391401741,17190.7413890706,17190.7435409143,17190.7456001268
101,"Mongolia",141.086665018302,141.125324672194,141.166584059822,141.217346382456,141.236824927428,141.249582711125,141.260518408087,141.268445381147,141.27426841536,141.277665095265,141.280432233634,141.282470061601,141.28394812376,141.28496698482,141.285671195716,141.286209754552,141.28660366079,141.286885602778,141.287086200159,141.287230557879,141.287337026815,141.287414264636,141.287469914736,141.287510049794,141.287539166507,141.287560365575,141.287575715919,141.287586819483,141.287594862258,141.287600697931,141.287604931878,141.287607998624,141.287610220376,141.287611831049,141.287612999082,141.287613845847,141.28761445946,141.287614904216,141.287615226653,141.287615460414,141.287615629859,141.287615752676,141.287615841706,141.287615906247,141.287615953033,141.287615986948,141.287616011531,141.287616029352,141.287616042271,141.287616051635,141.287616058424,141.287616063344,141.287616066912,141.287616069497,141.287616071372,141.28761607273,141.287616073715,141.287616074429,141.287616074947,141.287616075322,141.287616075594,141.287616075791,141.287616075934,141.287616076038,141.287616076113,141.287616076167,141.287616076207,141.287616076236,141.287616076256,141.287616076271,141.287616076282,141.28761607629,141.287616076296,141.2876160763,141.287616076303,141.287616076305,141.287616076307,141.287616076308,141.287616076309,141.287616076309,141.28761607631,141.28761607631,141.28761607631,141.28761607631,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311,141.287616076311
102,"Montenegro",324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324
103,"Morocco",7495.25229520401,7588.0925916776,7677.55921861645,7769.27983643235,7855.24421319773,7943.56043877192,8031.69242317417,8118.89859218392,8205.6601689573,8291.44665176721,8377.1979544468,8462.44482186641,8547.12431231282,8631.30689335356,8714.98228382776,8798.24246951516,8881.01274689794,8963.29597517992,9045.10794881207,9126.45371433799,9207.34133137707,9287.76236117477,9367.72139139388,9447.22334941763,9526.27102632317,9604.86676976726,9683.01180451801,9760.70925495391,9837.96195775943,9914.77233859305,9991.1427512425,10067.0755506637,10142.5733139438,10217.6385105476,10292.2735377162,10366.4807870689,10440.2626576254,10513.6215570319,10586.5598595915,10659.0799208663,10731.184088191,10802.8747001612,10874.1540834612,10945.0245488269,11015.488394466,11085.5479072797,11155.205362257,11224.4630218524,11293.323135863,11361.7879420763,11429.859666372,11497.5405226049,11564.8327125821,11631.7384261602,11698.2598413835,11764.3991245239,11830.1584301078,11895.5399009708,11960.545668329,12025.1778518435,12089.4385596721,12153.3298885222,12216.8539237091,12280.012739215,12342.8083977457,12405.2429507859,12467.3184386543,12529.0368905607,12590.4003246612,12651.4107481141,12712.0701571342,12772.3805370485,12832.3438623502,12891.9620967542,12951.2371932505,13010.1710941587,13068.7657311817,13127.0230254597,13184.944887623,13242.5332178456,13299.7899058983,13356.7168312011,13413.3158628759,13469.5888597989,13525.5376706527,13581.164133978,13636.4700782255,13691.4573218074,13746.1276731482,13800.4829307364,13854.5248831746,13908.2553092308,13961.6759778882,14014.7886483957,14067.5950703177,14120.0969835839,14172.2961185388,14224.1941959911,14275.7929272627,14327.0940142377
104,"Namibia",20.7797725655361,21.5919869218348,22.4428829525119,23.1948797337044,23.9075011534999,24.5765082614879,25.2274949833369,25.8531980732549,26.4443997348179,27.0104548058881,27.5534582601138,28.0764208549877,28.579085021783,29.0622062015572,29.5279822449231,29.9775747879313,30.4120097879291,30.832025395719,31.238503229977,31.6323425716306,32.0142542233343,32.3848831828102,32.7448187641386,33.0946281952578,33.4348326739114,33.7658981621214,34.088254675708,34.4023006146269,34.7084062551995,35.006912886113,35.2981352837735,35.5823658776278,35.859876726932,36.1309211568005,36.3957351255069,36.6545389144728,36.907538704457,37.1549277769515,37.3968876032307,37.6335888540969,37.8651923577407,38.0918499515167,38.313705228757,38.5308942196666,38.7435460130206,38.9517833215774,39.1557229905717,39.3554764564043,39.5511501635137,39.742845942917,39.9306613554435,40.1146900026981,40.2950218093226,40.4717432796123,40.644937730829,40.8146855053865,40.981064163964,41.1441486614581,41.3040115074459,41.4607229126296,41.6143509226103,41.7649615402141,41.9126188374771,42.0573850582785,42.1993207125094,42.3384846625853,42.4749342030286,42.608725133776,42.7399118278015,42.8685472935874,42.9946832329243,43.1183700944722,43.2396571234766,43.3585924079896,43.4752229219167,43.5895945651755,43.7017522012267,43.811739692211,43.9195999319047,44.0253748766837,44.1291055746698,44.230832193215,44.3305940448643,44.4284296119262,44.5243765697638,44.6184718089136,44.7107514561242,44.8012508944018,44.8900047821392,44.9770470713997,45.0624110254174,45.1461292353738,45.2282336365021,45.3087555235663,45.3877255657599,45.4651738210612,45.5411297500832,45.6156222294494,45.6886795647255,45.7603295029338
105,"Nepal",636.324233462444,694.303365095493,758.729208891726,832.037654894846,906.099174129626,984.652282586678,1071.0087634941,1165.68833004315,1267.0588690908,1374.90475189572,1491.17097728979,1616.88592161467,1752.75364336894,1899.21161720421,2057.79500996657,2229.57847029495,2415.61586168756,2616.95758648752,2835.08279413907,3071.71279147309,3328.55341091318,3607.47387267413,3910.51972979798,4240.005293993,4598.37586455785,4988.32074680648,5412.81536637311,5875.16175827492,6378.97499918699,6928.19702052595,7527.15647064979,8180.60572611715,8893.76252064803,9672.34464450391,10522.6337155344,11451.5300205539,12466.6092818303,13576.1823954231,14789.3679414755,16116.1745273841,17567.586786733,19155.6596468,20893.6214954699,22795.9888862218,24878.6896362123,27159.1972675651,29656.6783359887,32392.1542453556,35388.6776943031,38671.5244148908,42268.4020212533,46209.6772564514,50528.6229888045,55261.6860288494,60448.7775001006,66133.5872051897,72363.9233130696,79192.0785309961,86675.2239654135,94875.831809984,103862.127693381,113708.573220082,124496.378838692,136314.046711153,149257.942554142,163432.894598957,178952.816811454,195941.352301993,214532.531362951,234871.436767158,257114.866833772,281431.984268017,308004.935872673,337029.424872868,368715.213786695,403286.531500629,440982.353483914,482056.51894266,526777.643261041,575428.778444235,628306.768667774,685721.242734776,747993.18062507,815452.987876708,888438.009874149,967289.418952755,1052348.41140381,1143951.65990589,1242425.98059209,1348082.19384071,1461208.18478338,1582061.20404058,1710859.49149066,1847773.35552626,1992915.89603178,2146333.61903796,2307997.25138712,2477793.12035274,2655515.51054679,2840860.44241314
106,"Netherlands",45439.5551830231,45624.3022108827,45810.7710102654,45996.4656272839,46181.0141986111,46361.4482577987,46541.3725300313,46720.095221242,46898.0750734406,47075.8293416868,47253.1123827977,47429.0354828869,47603.4251851036,47776.8971717668,47949.6411693298,48121.6164893109,48292.6857985917,48462.7762376265,48631.8717980248,48800.040253733,48967.3380505817,49133.7584791776,49299.2908477452,49463.9262417299,49627.6644806378,49790.5120725738,49952.483343542,50113.5876627044,50273.8262083941,50433.199855961,50591.7112419955,50749.3654788129,50906.1685298727,51062.1259110994,51217.241767033,51371.5196247565,51524.9634534717,51677.5776237878,51829.3666891079,51980.3351244643,52130.4872223083,52279.827112117,52428.3589098138,52576.0868068136,52723.0150290273,52869.1477859583,53014.4892383137,53159.0435003276,53302.8146606603,53445.8068029945,53588.0240067427,53729.4703351289,53870.1498280813,54010.066501634,54149.2243515156,54287.6273566772,54425.27948045,54562.1846690997,54698.3468500851,54833.7699316856,54968.4578035546,55102.4143374582,55235.6433876294,55368.1487906698,55499.9343652651,55631.0039120649,55761.3612137946,55891.010035436,56019.9541243537,56148.1972103347,56275.7430055838,56402.5952047339,56528.7574848963,56654.2335057354,56779.0269095378,56903.141321266,57026.5803486015,57149.347581989,57271.4465946868,57392.8809428231,57513.6541654532,57633.7697846136,57753.231305375,57872.0422158944,57990.2059874683,58107.7260745883,58224.6059149954,58340.8489297363,58456.4585232178,58571.4380832619,58685.7909811613,58799.5205717349,58912.6301933839,59025.1231681483,59137.0028017625,59248.2723837124,59358.9351872913,59468.994469657,59578.4534718886,59687.3154190437
107,"New Zealand",1504.5969766028,1504.90917335861,1505.26080536873,1505.56394061534,1505.88574607681,1506.24936639428,1506.5547183932,1506.86518514717,1507.17449200806,1507.42130085741,1507.66855101501,1507.89128773575,1508.11345210192,1508.33449862056,1508.55063201479,1508.76048614273,1508.96346626947,1509.16029996517,1509.35121323034,1509.53593183702,1509.71469201755,1509.88732814045,1510.05373989196,1510.21614117818,1510.37443898226,1510.52916231087,1510.68028142878,1510.82775661327,1510.97167552098,1511.11214179797,1511.24927304144,1511.38320090051,1511.51404542793,1511.64193608485,1511.76699417871,1511.88935260134,1512.00915623422,1512.1264747271,1512.24138234642,1512.35393683946,1512.46419929824,1512.57223440145,1512.67810534123,1512.78187350651,1512.88359806838,1512.98333545268,1513.08113956731,1513.17706132381,1513.27114888453,1513.36344717794,1513.45399735976,1513.54283932223,1513.63001148959,1513.71555136337,1513.79949537657,1513.88187873128,1513.96273541003,1514.0420982014,1514.11999874142,1514.19646757345,1514.2715342018,1514.34522716459,1514.41757410055,1514.48860183526,1514.55833648899,1514.62680349994,1514.69402765547,1514.76003310517,1514.82484337942,1514.8884814143,1514.95096957686,1515.01232969043,1515.07258305916,1515.1317504914,1515.18985232188,1515.24690843204,1515.30293826872,1515.35796086038,1515.41199483002,1515.46505840774,1515.51716944254,1515.56834541408,1515.61860344407,1515.66796030723,1515.71643244163,1515.7640359585,1515.81078665145,1515.85670000517,1515.90179120355,1515.94607513744,1515.98956641188,1516.032279353,1516.07422801471,1516.11542618509,1516.15588739258,1516.19562491193,1516.2346517699,1516.27298075079,1516.31062440169,1516.34759503763
